ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AAOI,150.28,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",133.94,94.99,223.1,19.49,12128360.4
PINS,24.06,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",22.31,22.48,37.95,15.42,11729108.85
AIZ,282.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",273.12,239.92,301.57,203.12,380537.05
WBS,79.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.83,68.59,79.07,52.87,4911006.35
ELAN,23.67,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",24.58,23.57,26.84,17.35,8263645.75
GLXY,21.66,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",25.54,25.66,42.86,16.84,6675473.95
APLD,31.2,5,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",34.11,32.43,49.65,13.89,20134438.05
MDGL,507.56,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",518.23,511.28,602.83,369.84,379249.85
VICR,234.74,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",265.64,194.15,379.78,46.49,898165.95
COKE,189.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.1,175.28,216.33,111.2,488600.25
LFUS,457.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",440.72,357.4,489.1,234.04,340866.65
FORM,131.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.25,97.76,159.93,27.85,1355607.2
AAON,87.8,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",111.61,99.95,148.15,73.35,1273481.25
TFII,146.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",147.24,121.62,162.83,80.09,351020.15
AIT,361.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",336.14,289.99,361.95,239.8,251629.15
SMTC,140.35,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.15,102.56,174.73,48.47,2016234.75
WULF,17.38,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",21.66,17.73,28.98,8.78,32350853.4
POWL,213.48,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",248.58,195.35,321.94,82.04,726119.6
TIMB,17.35,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.78,22.86,27.75,17.31,552670.35
AXSM,213.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",235.26,189.05,255.17,109.21,739524.7
WMS,150.91,7,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",144.02,147.56,174.94,129.5,755218.35
HMY,19.44,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",16.21,17.77,25.55,12.37,2767283.3
HUT,85.44,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",106.16,72.26,133.02,21.37,4898006.8
IAG,18.3,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",15.86,17.23,24.57,7.96,5874641.8
CGNX,65.63,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",64.7,51.89,,,2349910.35
KTOS,64.58,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",52.73,73.65,130.72,43.88,3927023.05
JEF,55.14,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",55.85,53.15,68.8,35.74,1905922.55
AG,19.26,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",17.09,19.04,31.98,8.35,10638123.7
EMBJ,75.38,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",64.89,64.95,79.6,53.63,1309385.2
ESI,38.81,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.81,34.32,49.09,22.82,4576840.2
JOBY,7.92,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",8.39,10.98,19.57,6.65,41178714.8
MUSA,569.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",577.81,478.21,622.78,355.19,299106.5
BTSG,61.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.23,48.11,72.91,22.44,3148377.9
GSAT,82.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.9,70.04,84.43,24.92,1024145.65
GMED,85.9,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",79.86,84.97,96.82,55.1,1493645.3
BEP,34.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.81,31.3,37.09,24.04,1149777.05
KNX,72.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.69,61.24,82.45,38.58,3888125.35
ALSN,125.87,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",117.89,110.98,135.66,78.62,867031.95
SNAP,5.41,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.92,6.04,9.09,3.93,39247611.7
ARWR,86.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.02,67.66,89.59,19.86,1810926.3
WTFC,162.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",159.08,145.94,166.33,118.51,670214.45
AES,14.73,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.58,14.21,16.87,11.92,6444831.75
SPXC,217.32,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",222.96,215.37,246.41,180.71,504163.7
VFS,3.17,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.12,3.42,4.76,2.81,353895.35
AHR,54.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.51,49.61,57.72,39.57,2526569.9
DAR,67.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.13,51.12,67.04,29.91,2182738.95
FCFS,214.75,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.76,191.56,232.57,135.6,459505.1
UMBF,152.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.86,124.57,152.04,102.87,626633.7
ARW,213.99,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.45,162.17,234.83,101.87,587989.0
MOG-A,441.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",405.19,314.68,441.21,189.86,297537.7
HBM,26.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.39,22.58,31.86,10.81,5352618.0
MGM,44.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.4,38.8,50.69,30.72,2438601.1
VMI,495.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",526.98,461.79,582.78,361.39,219511.2
ABVX,118.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.41,118.31,145.31,68.96,930927.65
CTRE,38.77,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",40.01,38.11,43.4,31.94,2020387.9
MOH,212.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.17,173.38,242.88,122.65,1411801.0
BPOP,177.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",168.07,140.73,177.87,107.38,442075.7
SNEX,67.1,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",78.29,59.74,92.67,37.2,1079073.65
CYTK,74.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.84,68.83,87.26,35.33,1900155.15
VSAT,82.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.49,54.55,89.81,25.97,2052524.8
ICLR,163.15,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",162.18,147.11,202.92,80.08,858478.95
AGX,578.22,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",639.93,501.43,797.9,202.87,290627.25
CAMT,165.38,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",158.29,149.75,207.46,76.73,565331.2
SBSW,10.77,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",9.25,12.4,20.52,7.06,4833051.5
ELPC,10.46,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.52,10.97,13.39,7.88,443468.95
TTC,98.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.18,88.78,100.89,67.07,512213.9
R,263.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",266.49,219.2,280.34,158.04,334953.25
CAVA,74.42,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",72.62,70.82,97.39,43.59,4176815.8
PRAX,366.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",309.88,293.38,386.33,37.71,403804.7
ZION,72.2,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",68.7,60.25,,,1583760.45
SIRI,28.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.15,24.05,32.3,19.3,4333668.45
RIOT,19.01,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",23.14,18.5,28.69,11.33,23444722.7
FLS,80.87,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",74.63,74.81,91.49,48.65,1916271.0
ALGM,44.39,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",50.19,38.69,69.62,22.8,2225948.3
GDS,34.41,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.3,37.84,47.52,29.02,1806463.7
KRYS,332.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",341.59,278.12,378.15,137.46,603319.15
EGO,39.73,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",32.23,34.59,49.52,21.95,2630058.2
GGB,4.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.6,4.11,5.14,2.85,13201020.8
MXL,84.84,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",82.71,43.69,128.03,13.05,3802455.75
IBRX,7.57,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.65,6.16,11.55,1.98,8735946.3
AAL,14.83,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",15.73,13.89,18.15,10.18,69557711.05
DDS,560.88,4,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",574.59,600.11,699.51,475.88,144506.55
FRO,41.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.97,30.78,42.88,17.17,1793905.35
CRUS,121.09,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",144.27,140.83,178.9,111.06,783338.8
BVN,33.74,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",31.48,31.66,42.44,17.68,767549.6
W,101.63,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",88.93,88.31,119.05,57.4,4037971.1
LUMN,6.72,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.15,8.02,11.83,4.31,13777680.55
LLYVK,108.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.89,93.03,108.86,77.33,298661.0
LLYVA,104.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.26,90.35,104.99,74.85,143648.25
LEVI,22.55,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",23.92,21.63,25.53,17.69,2129792.75
COLB,32.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.55,28.92,33.61,23.18,3009290.25
OSK,152.89,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",144.67,142.28,176.5,117.24,916762.55
MTCH,37.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.37,33.73,41.24,28.57,2985465.1
FR,62.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.02,59.79,68.86,46.92,978496.85
CRL,280.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",223.88,191.34,284.37,145.57,948866.55
FROG,96.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.39,62.56,98.1,34.75,2442400.85
ZWS,50.97,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",49.13,48.07,53.18,43.6,1029208.25
SIMO,268.9,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",280.27,172.0,336.22,72.66,1341777.5
ENS,203.4,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",206.88,181.5,243.06,96.94,503442.3
PRMB,24.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.93,20.28,25.39,14.21,4174591.35
EMN,74.07,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.4,68.58,79.49,54.37,1192068.55
CIFR,17.85,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",22.15,18.61,29.18,5.21,34993720.85
QBTS,21.17,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",21.13,22.38,44.78,12.98,18439024.2
ECG,141.04,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.92,118.66,169.16,74.17,585154.5
FIGR,31.43,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",29.21,37.07,73.91,24.91,3684190.35
ICL,5.55,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",5.24,5.41,6.76,4.72,1097297.75
TKR,133.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.24,107.36,145.32,70.03,997849.45
SSL,11.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.27,9.8,14.29,5.33,1076993.7
KRMN,62.01,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",50.49,73.71,115.29,44.84,3158335.75
BOKF,146.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.66,127.58,146.07,102.17,255799.45
NXE,10.39,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.76,10.68,13.92,6.46,4942809.35
NE,45.1,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.89,39.98,53.79,25.2,1604512.65
AMG,374.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",356.88,306.21,383.41,216.82,270991.9
IDA,142.61,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",145.02,137.12,153.61,120.49,492879.25
VIRT,60.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.92,45.11,66.82,31.82,1054656.65
MSGS,407.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",389.68,314.53,414.12,195.53,198015.6
ROAD,121.55,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",110.04,114.87,140.48,93.51,1380054.6
CMC,71.63,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",69.65,68.75,82.67,54.7,1038108.9
JXN,135.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.36,108.33,135.32,88.37,583235.85
ESE,305.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",323.11,272.3,354.82,184.98,194965.2
GKOS,184.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.27,121.62,189.45,74.67,900088.45
CWEN,34.14,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",34.75,35.81,41.26,26.9,1174102.75
CIG,1.93,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.09,2.11,2.62,1.78,4674509.4
MBLY,8.92,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",8.89,9.55,15.54,6.56,7084089.5
KNTK,53.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.25,42.38,53.44,30.05,1020490.65
CHRD,137.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.72,115.52,148.35,82.2,790793.9
MIDD,117.91,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",132.51,119.57,144.17,89.85,563474.9
PCVX,58.07,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",54.67,52.79,63.04,30.25,957955.1
KEX,138.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.1,129.69,152.59,79.95,563495.25
HALO,98.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.56,71.25,103.12,61.63,2335279.1
YOU,45.45,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",53.56,45.28,62.18,29.2,1538075.05
ORA,114.76,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",114.46,115.61,145.1,89.35,894956.6
VLY,15.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.51,12.76,15.19,9.33,6877461.35
VFC,14.87,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.41,17.51,21.44,12.58,8757242.3
WFRD,94.79,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",88.5,90.22,111.07,54.64,1224946.45
CORZ,20.18,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",23.85,19.81,29.16,13.55,14030747.45
TEX,67.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.23,59.58,74.39,41.45,1395844.6
SOBO,36.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.49,31.51,38.67,24.54,482088.4
FAF,73.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.65,65.35,79.16,56.38,748410.95
IDCC,343.65,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",284.85,319.99,393.78,250.11,251668.35
OR,33.36,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",31.57,36.38,47.56,28.05,972673.0
HXL,104.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.44,86.44,110.09,60.24,1097348.7
OGC,28.6,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",25.44,29.64,42.39,16.18,490689.65
SLAB,218.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.27,187.23,220.34,116.08,252845.6
RIG,5.76,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.37,5.42,7.58,2.8,46005300.25
PLXS,267.41,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",272.06,213.84,303.82,128.72,318822.0
GGAL,43.37,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",50.17,48.26,58.69,25.36,766324.75
SSRM,32.19,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.39,26.96,35.74,16.09,3156089.35
LTH,45.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.53,31.0,45.7,24.59,3209086.5
KYMR,117.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.33,84.4,119.35,40.69,556150.2
SM,33.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.95,25.21,34.57,17.3,3763453.4
LEA,124.95,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",136.17,124.71,148.68,94.98,732772.05
HR,19.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,,,3622574.6
RHP,125.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.95,103.52,135.99,82.97,923818.65
NOV,21.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.64,18.36,21.36,11.88,3574384.9
DBX,34.42,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",29.62,27.26,35.93,22.06,4492706.85
TFPM,31.47,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",29.38,32.78,41.23,24.79,494623.7
AUGO,76.02,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",61.11,63.8,108.01,26.75,809161.3
MTDR,53.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.04,49.6,64.51,36.03,2252403.6
MYRG,334.39,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",406.14,317.08,501.13,173.81,311783.75
AVT,95.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.03,68.22,97.4,43.64,1200412.25
LGN,66.38,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",74.46,60.95,102.27,29.72,1461282.55
BRKR,57.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.31,46.6,64.34,29.21,2467644.45
SGHC,13.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.96,11.88,15.59,8.45,2494233.4
STEP,50.4,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.11,53.32,74.4,39.54,1468760.4
UGP,6.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.64,5.05,6.56,3.15,3253693.65
VAL,85.62,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",80.08,77.32,113.42,44.25,1089578.95
BLSH,24.39,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",24.6,35.17,70.82,21.79,1597383.9
TGTX,48.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.96,37.4,59.06,26.94,2253490.45
MIRM,100.64,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",109.86,93.8,128.57,64.1,751898.8
ST,46.23,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.04,39.2,53.41,28.29,1661763.1
NPO,343.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",338.46,274.26,387.65,201.81,208607.2
PAYC,218.13,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",150.6,144.53,231.71,113.28,1014961.15
SYRE,103.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.76,56.4,105.33,14.82,796892.15
SWX,92.6,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",90.38,85.82,93.37,74.73,466292.0
COMP,13.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.03,9.9,13.58,6.68,11549880.35
AROC,34.69,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",36.43,32.15,41.68,22.6,1707445.15
AXTI,81.64,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",69.19,50.25,140.83,2.05,12075720.3
RSI,25.58,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.63,22.88,34.52,15.89,3031993.6
RYTM,115.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",104.13,99.16,117.62,75.82,710536.2
HIMS,28.15,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",31.74,29.26,62.76,14.52,15315412.05
PTGX,155.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.82,100.43,155.1,56.04,516111.8
ACA,145.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.78,119.58,145.4,88.99,716046.45
FNB,19.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.83,17.41,19.49,14.33,4624766.15
FLY,26.67,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",26.14,27.45,58.81,16.78,3379315.1
CELC,92.0,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",93.58,105.14,144.98,45.22,1097755.4
ENIC,4.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.42,4.11,4.66,3.26,526757.85
INGM,28.55,3,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",,,31.54,18.78,891751.35
LUNR,19.01,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",18.58,19.31,45.7,8.05,10473452.75
RGTI,18.82,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",17.8,20.62,56.34,12.9,20895116.25
CLF,11.9,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.29,11.39,16.18,7.82,25066913.7
CE,45.66,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",47.3,50.19,69.19,35.47,2087211.6
APGE,134.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.5,86.53,134.84,36.02,1192293.95
LSTR,190.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",202.51,167.02,225.37,118.1,548769.25
GVA,127.1,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",134.12,124.64,160.26,98.2,957565.3
VIST,68.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.11,61.0,79.25,33.7,869957.45
KGS,65.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.8,53.52,76.27,32.02,1726820.3
URBN,77.81,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",73.66,70.89,82.7,59.57,927043.35
PTCT,71.7,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",77.27,73.31,89.55,48.82,1201887.3
ETSY,79.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.05,62.38,86.47,44.05,2919187.55
LNTH,100.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",104.02,80.55,110.94,50.11,1798130.3
VNO,39.0,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",38.9,33.15,42.04,24.71,1706401.1
REZI,20.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",23.1,24.33,30.97,18.64,2624880.35
OUT,30.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.91,27.28,33.81,16.53,1861573.9
FLG,14.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.58,13.41,15.36,10.7,4522398.05
EAT,237.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",185.7,154.25,245.89,102.29,1218776.5
GXO,48.58,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",50.4,53.34,65.59,45.52,1617459.75
COGT,37.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.69,35.85,42.84,11.76,1817308.1
IBP,240.23,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",223.25,260.89,340.78,195.28,376151.35
VSNT,39.65,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.25,39.65,46.48,26.86,1824079.3
ABCB,89.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",88.72,81.43,93.17,68.39,441274.8
TFX,137.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.39,121.15,140.12,99.79,579890.6
IMVT,41.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.79,29.04,42.6,14.69,1010526.5
CGON,75.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.26,58.21,76.99,25.42,817387.5
USAR,20.0,6,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",18.98,19.16,38.68,11.9,12140740.0
ALKS,49.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.71,36.43,55.22,26.52,1685928.4
CENX,46.72,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",48.67,48.31,68.77,21.69,2087752.4
MSM,123.82,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.65,98.0,127.28,78.9,619725.45
